run_idx,circuit_type,attack_mode,attacked_fidelity
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,robust,over_rotation_untwirled,0.8440344184637067
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
2,quantumnas,over_rotation_untwirled,0.2425901629782725
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,vanilla,over_rotation_untwirled,0.3863034597452496
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,robust,over_rotation_untwirled,0.8453402370214462
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
3,quantumnas,over_rotation_untwirled,0.2393217866589565
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,vanilla,over_rotation_untwirled,0.7309743165969848
4,robust,over_rotation_untwirled,0.8463249802589414
4,robust,over_rotation_untwirled,0.8463249802589414
